Turn,Completed Tasks,Tasks/Turn
100,209,2.09
200,400,2.0
300,614,2.046666666666667
400,810,2.025
500,1015,2.03
600,1215,2.025
700,1399,1.9985714285714287
800,1615,2.01875
900,1813,2.0144444444444445
1000,2007,2.007
1100,2197,1.9972727272727273
1200,2410,2.0083333333333333
1300,2614,2.0107692307692306
1400,2813,2.0092857142857143
1500,3018,2.012
1600,3218,2.01125
1700,3418,2.010588235294118
1800,3615,2.0083333333333333
1900,3817,2.008947368421053
2000,4040,2.02
2100,4235,2.0166666666666666
2200,4440,2.018181818181818
2300,4658,2.0252173913043476
2400,4858,2.0241666666666664
2500,5039,2.0156
2600,5253,2.0203846153846152
2700,5455,2.02037037037037
2800,5651,2.0182142857142855
2900,5855,2.018965517241379
3000,6040,2.013333333333333
3100,6232,2.0103225806451612
3200,6437,2.0115625
3300,6634,2.0103030303030303
3400,6831,2.0091176470588237
3500,7029,2.0082857142857145
3600,7219,2.0052777777777777
3700,7398,1.9994594594594595
3800,7598,1.9994736842105263
3900,7800,2.0
4000,7996,1.999
4100,8195,1.998780487804878
4200,8398,1.9995238095238095
4300,8596,1.9990697674418605
4400,8795,1.9988636363636363
4500,8991,1.998
4600,9192,1.9982608695652173
4700,9386,1.9970212765957447
4800,9576,1.995
4900,9789,1.9977551020408164
5000,9988,1.9976
5100,10178,1.9956862745098038
5200,10380,1.9961538461538462
5300,10578,1.9958490566037737
5400,10773,1.995
5500,10986,1.9974545454545454
5600,11179,1.99625
5700,11395,1.999122807017544
5800,11576,1.9958620689655173
5900,11775,1.9957627118644068
6000,11959,1.9931666666666668
6100,12156,1.9927868852459016
6200,12353,1.9924193548387097
6300,12554,1.9926984126984126
6400,12759,1.99359375
6500,12968,1.995076923076923
6600,13167,1.995
6700,13355,1.9932835820895523
6800,13553,1.9930882352941177
6900,13746,1.9921739130434784
7000,13939,1.9912857142857143
7100,14136,1.9909859154929577
7200,14332,1.9905555555555556
7300,14534,1.990958904109589
7400,14725,1.989864864864865
7500,14932,1.9909333333333334
7600,15149,1.9932894736842106
7700,15338,1.991948051948052
7800,15536,1.9917948717948717
7900,15737,1.9920253164556962
8000,15938,1.99225
8100,16136,1.9920987654320987
8200,16332,1.9917073170731707
8300,16548,1.993734939759036
8400,16747,1.9936904761904761
8500,16929,1.9916470588235293
8600,17118,1.9904651162790699
8700,17317,1.9904597701149425
8800,17511,1.9898863636363637
8900,17706,1.989438202247191
9000,17899,1.9887777777777778
9100,18115,1.9906593406593407
9200,18313,1.9905434782608695
9300,18513,1.9906451612903227
9400,18693,1.9886170212765957
9500,18890,1.9884210526315789
9600,19072,1.9866666666666666
9700,19279,1.9875257731958762
9800,19497,1.9894897959183673
9900,19699,1.98979797979798
10000,19894,1.9894
10100,20097,1.9898019801980198
10200,20293,1.9895098039215686
10300,20477,1.9880582524271844
10400,20673,1.9877884615384616
10500,20852,1.9859047619047618
10600,21034,1.9843396226415095
10700,21220,1.983177570093458
10800,21420,1.9833333333333334
10900,21637,1.985045871559633
11000,21837,1.9851818181818182
11100,22018,1.9836036036036035
11200,22210,1.9830357142857142
11300,22398,1.9821238938053098
11400,22599,1.9823684210526316
11500,22799,1.9825217391304348
11600,22992,1.9820689655172414
11700,23194,1.9823931623931623
11800,23405,1.9834745762711865
11900,23609,1.9839495798319329
12000,23813,1.9844166666666667
12100,23998,1.983305785123967
12200,24219,1.9851639344262295
12300,24432,1.9863414634146341
12400,24627,1.9860483870967742
12500,24812,1.98496
12600,25014,1.9852380952380952
12700,25194,1.983779527559055
12800,25378,1.98265625
12900,25580,1.9829457364341085
13000,25777,1.982846153846154
13100,25973,1.982671755725191
13200,26178,1.9831818181818182
13300,26379,1.9833834586466166
13400,26577,1.983358208955224
13500,26771,1.983037037037037
13600,26953,1.9818382352941177
13700,27159,1.9824087591240875
13800,27374,1.983623188405797
13900,27575,1.9838129496402879
14000,27776,1.984
14100,27988,1.9849645390070922
14200,28192,1.9853521126760563
14300,28396,1.9857342657342658
14400,28598,1.9859722222222222
14500,28804,1.9864827586206897
14600,29010,1.986986301369863
14700,29199,1.9863265306122448
14800,29399,1.986418918918919
14900,29597,1.9863758389261745
15000,29789,1.9859333333333333
15100,29994,1.9863576158940397
15200,30195,1.9865131578947368
15300,30394,1.9865359477124183
15400,30597,1.9868181818181818
15500,30777,1.9856129032258065
15600,30997,1.9869871794871794
15700,31212,1.9880254777070063
15800,31391,1.9867721518987342
15900,31573,1.9857232704402517
16000,31779,1.9861875
16100,31975,1.986024844720497
16200,32178,1.9862962962962962
16300,32377,1.986319018404908
16400,32578,1.9864634146341464
16500,32780,1.9866666666666666
16600,32967,1.9859638554216867
16700,33152,1.9851497005988024
16800,33351,1.9851785714285715
16900,33540,1.9846153846153847
17000,33756,1.9856470588235293
17100,33960,1.9859649122807017
17200,34160,1.986046511627907
17300,34355,1.9858381502890174
17400,34550,1.985632183908046
17500,34740,1.985142857142857
17600,34934,1.9848863636363636
17700,35137,1.9851412429378532
17800,35331,1.9848876404494382
17900,35537,1.9853072625698325
18000,35729,1.9849444444444444
18100,35934,1.985303867403315
18200,36119,1.9845604395604395
18300,36310,1.984153005464481
18400,36511,1.9842934782608697
18500,36696,1.9835675675675675
18600,36899,1.9838172043010753
18700,37110,1.9844919786096256
18800,37299,1.9839893617021276
18900,37476,1.9828571428571429
19000,37691,1.9837368421052632
19100,37892,1.9838743455497383
19200,38091,1.98390625
19300,38287,1.983782383419689
19400,38494,1.9842268041237114
19500,38687,1.9839487179487179
19600,38874,1.9833673469387756
19700,39072,1.9833502538071066
19800,39274,1.9835353535353535
19900,39475,1.9836683417085428
20000,39674,1.9837
20100,39872,1.983681592039801
20200,40074,1.9838613861386138
20300,40272,1.9838423645320198
20400,40479,1.984264705882353
20500,40676,1.9841951219512195
20600,40888,1.9848543689320388
20700,41098,1.9854106280193238
20800,41295,1.9853365384615385
20900,41495,1.9854066985645933
21000,41690,1.9852380952380952
21100,41893,1.9854502369668245
21200,42091,1.9854245283018868
21300,42298,1.9858215962441315
21400,42498,1.9858878504672897
21500,42712,1.9866046511627906
21600,42907,1.9864351851851851
21700,43104,1.9863594470046082
21800,43300,1.9862385321100917
21900,43507,1.98662100456621
22000,43679,1.985409090909091
22100,43896,1.9862443438914028
22200,44098,1.9863963963963964
22300,44299,1.9865022421524663
22400,44496,1.9864285714285714
22500,44695,1.9864444444444445
22600,44886,1.9861061946902654
22700,45087,1.9862114537444935
22800,45273,1.9856578947368422
22900,45476,1.9858515283842795
23000,45675,1.9858695652173912
23100,45874,1.9858874458874458
23200,46078,1.9861206896551724
23300,46257,1.9852789699570816
23400,46440,1.9846153846153847
23500,46651,1.9851489361702128
23600,46838,1.9846610169491525
23700,47033,1.9845147679324895
23800,47219,1.9839915966386554
23900,47429,1.9844769874476988
24000,47636,1.9848333333333332
24100,47850,1.9854771784232366
24200,48056,1.9857851239669422
24300,48255,1.9858024691358025
24400,48457,1.9859426229508197
24500,48659,1.9860816326530613
24600,48859,1.9861382113821138
24700,49072,1.9867206477732793
24800,49290,1.9875
24900,49479,1.9871084337349398
25000,49686,1.98744
25100,49890,1.9876494023904383
25200,50079,1.9872619047619047
25300,50275,1.9871541501976284
25400,50477,1.987283464566929
25500,50679,1.9874117647058824
25600,50869,1.9870703125
25700,51071,1.9871984435797665
25800,51266,1.9870542635658914
25900,51459,1.986833976833977
26000,51659,1.9868846153846154
26100,51854,1.986743295019157
26200,52058,1.9869465648854963
26300,52269,1.9874144486692016
26400,52473,1.9876136363636363
26500,52660,1.9871698113207548
26600,52854,1.9869924812030075
26700,53048,1.986816479400749
26800,53250,1.9869402985074627
26900,53440,1.9866171003717472
27000,53646,1.986888888888889
27100,53847,1.9869741697416974
27200,54051,1.9871691176470587
27300,54252,1.9872527472527473
27400,54459,1.9875547445255475
27500,54660,1.9876363636363636
27600,54868,1.9879710144927536
27700,55059,1.9876895306859206
27800,55266,1.9879856115107915
27900,55475,1.9883512544802868
28000,55675,1.988392857142857
28100,55873,1.9883629893238435
28200,56075,1.9884751773049645
28300,56276,1.9885512367491167
28400,56492,1.9891549295774649
28500,56698,1.9894035087719297
28600,56896,1.9893706293706295
28700,57097,1.9894425087108014
28800,57313,1.9900347222222223
28900,57513,1.9900692041522492
29000,57727,1.9905862068965516
29100,57915,1.9902061855670103
29200,58100,1.9897260273972603
29300,58300,1.9897610921501707
29400,58511,1.990170068027211
29500,58697,1.989728813559322
29600,58890,1.989527027027027
29700,59106,1.9901010101010101
29800,59310,1.9902684563758388
29900,59506,1.9901672240802675
30000,59712,1.9904
30100,59912,1.9904318936877077
30200,60094,1.9898675496688742
30300,60294,1.98990099009901
30400,60477,1.989375
30500,60692,1.9899016393442623
30600,60883,1.989640522875817
30700,61089,1.9898697068403908
30800,61287,1.9898376623376623
30900,61497,1.9901941747572816
31000,61699,1.9902903225806452
31100,61899,1.99032154340836
31200,62100,1.9903846153846154
31300,62296,1.9902875399361022
31400,62494,1.9902547770700636
31500,62673,1.9896190476190476
31600,62876,1.9897468354430379
31700,63075,1.9897476340694007
31800,63279,1.9899056603773584
31900,63491,1.9903134796238244
32000,63694,1.9904375
32100,63898,1.9905919003115264
32200,64112,1.991055900621118
32300,64313,1.9911145510835913
32400,64512,1.991111111111111
32500,64700,1.9907692307692308
32600,64898,1.9907361963190184
32700,65100,1.9908256880733946
32800,65305,1.9910060975609756
32900,65517,1.9913981762917934
33000,65720,1.9915151515151515
33100,65918,1.9914803625377644
33200,66109,1.991234939759036
33300,66299,1.9909609609609609
33400,66528,1.9918562874251498
33500,66732,1.992
33600,66930,1.9919642857142856
33700,67112,1.991454005934718
33800,67309,1.9913905325443786
33900,67507,1.9913569321533924
34000,67712,1.991529411764706
34100,67900,1.9912023460410557
34200,68113,1.9916081871345028
34300,68320,1.9918367346938775
34400,68517,1.9917732558139536
34500,68720,1.9918840579710144
34600,68918,1.991849710982659
34700,69127,1.9921325648414985
34800,69339,1.9925
34900,69553,1.9929226361031518
35000,69752,1.9929142857142856
35100,69959,1.993133903133903
35200,70171,1.993494318181818
35300,70360,1.993201133144476
35400,70556,1.9931073446327683
35500,70769,1.9934929577464788
35600,70952,1.9930337078651685
35700,71159,1.9932492997198878
35800,71372,1.993631284916201
35900,71578,1.9938161559888579
36000,71755,1.9931944444444445
36100,71954,1.993185595567867
36200,72156,1.9932596685082873
36300,72356,1.9932782369146005
36400,72540,1.9928571428571429
36500,72740,1.9928767123287672
36600,72950,1.9931693989071038
36700,73139,1.9928882833787467
36800,73320,1.992391304347826
36900,73517,1.992330623306233
37000,73720,1.9924324324324325
37100,73915,1.9923180592991914
37200,74109,1.9921774193548387
37300,74300,1.9919571045576407
37400,74506,1.9921390374331551
37500,74712,1.99232
37600,74915,1.9924202127659574
37700,75114,1.9924137931034482
37800,75309,1.9923015873015872
37900,75499,1.9920580474934038
38000,75716,1.9925263157894737
38100,75898,1.9920734908136484
38200,76098,1.9920942408376963
38300,76311,1.9924543080939947
38400,76518,1.99265625
38500,76716,1.9926233766233765
38600,76919,1.992720207253886
38700,77114,1.992609819121447
38800,77317,1.9927061855670103
38900,77518,1.9927506426735218
39000,77719,1.9927948717948718
39100,77920,1.992838874680307
39200,78116,1.9927551020408163
39300,78328,1.9930788804071247
39400,78520,1.9928934010152284
39500,78706,1.9925569620253165
39600,78900,1.9924242424242424
39700,79098,1.9923929471032746
39800,79279,1.9919346733668342
39900,79492,1.992280701754386
40000,79695,1.992375
40100,79899,1.9924937655860349
40200,80098,1.9924875621890548
40300,80299,1.992531017369727
40400,80499,1.992549504950495
40500,80692,1.992395061728395
40600,80897,1.992536945812808
40700,81099,1.9926044226044226
40800,81307,1.9928186274509805
40900,81519,1.9931295843520782
41000,81716,1.9930731707317073
41100,81900,1.9927007299270072
41200,82110,1.9929611650485437
41300,82317,1.9931476997578692
41400,82509,1.9929710144927537
41500,82714,1.9931084337349398
41600,82912,1.993076923076923
41700,83112,1.993093525179856
41800,83298,1.992775119617225
41900,83497,1.9927684964200478
42000,83707,1.9930238095238095
42100,83892,1.9926840855106889
42200,84076,1.9923222748815166
42300,84260,1.9919621749408984
42400,84457,1.9919103773584905
42500,84648,1.9917176470588236
42600,84836,1.9914553990610329
42700,85035,1.9914519906323185
42800,85229,1.9913317757009346
42900,85418,1.9910955710955711
43000,85616,1.9910697674418605
43100,85827,1.9913457076566126
43200,86020,1.9912037037037038
43300,86227,1.9913856812933026
43400,86431,1.9914976958525346
43500,86614,1.9911264367816093
43600,86819,1.9912614678899083
43700,87018,1.991258581235698
43800,87231,1.9915753424657534
43900,87420,1.9913439635535308
44000,87613,1.9912045454545455
44100,87800,1.9909297052154196
44200,88019,1.9913800904977375
44300,88233,1.9917155756207674
44400,88419,1.9914189189189189
44500,88634,1.9917752808988765
44600,88837,1.991860986547085
44700,89036,1.9918568232662193
44800,89240,1.9919642857142856
44900,89457,1.9923608017817371
45000,89659,1.9924222222222223
45100,89869,1.992660753880266
45200,90068,1.992654867256637
45300,90275,1.9928256070640176
45400,90477,1.992885462555066
45500,90674,1.9928351648351648
45600,90877,1.9929166666666667
45700,91073,1.9928446389496717
45800,91257,1.9925109170305677
45900,91455,1.992483660130719
46000,91658,1.9925652173913044
46100,91857,1.9925596529284164
46200,92056,1.9925541125541126
46300,92260,1.9926565874730022
46400,92465,1.992780172413793
46500,92633,1.9921075268817203
46600,92837,1.9922103004291845
46700,93035,1.992184154175589
46800,93239,1.9922863247863247
46900,93429,1.992089552238806
47000,93633,1.992191489361702
47100,93837,1.9922929936305733
47200,94046,1.9925
47300,94240,1.9923890063424947
47400,94451,1.9926371308016877
47500,94647,1.9925684210526315
47600,94830,1.9922268907563025
47700,95019,1.9920125786163523
47800,95217,1.9919874476987447
47900,95417,1.9920041753653446
48000,95616,1.992
48100,95815,1.991995841995842
48200,96009,1.9918879668049791
48300,96197,1.991656314699793
48400,96396,1.9916528925619834
48500,96592,1.9915876288659793
48600,96795,1.9916666666666667
48700,96980,1.991375770020534
48800,97180,1.991393442622951
48900,97380,1.9914110429447853
49000,97614,1.992122448979592
49100,97799,1.9918329938900203
49200,97993,1.9917276422764227
49300,98212,1.992129817444219
49400,98434,1.992591093117409
49500,98633,1.9925858585858587
49600,98827,1.9924798387096774
49700,99030,1.9925553319919518
49800,99219,1.9923493975903614
49900,99417,1.992324649298597
50000,99609,1.99218
50100,99793,1.99187624750499
50200,99979,1.991613545816733
50300,100173,1.9915109343936381
50400,100378,1.991626984126984
50500,100578,1.9916435643564356
50600,100796,1.9920158102766798
50700,100998,1.9920710059171598
50800,101197,1.9920669291338582
50900,101394,1.992023575638507
51000,101578,1.9917254901960784
51100,101774,1.9916634050880626
51200,101977,1.99173828125
51300,102172,1.9916569200779728
51400,102367,1.9915758754863813
51500,102558,1.9914174757281553
51600,102756,1.9913953488372094
