Turn,Completed Tasks,Tasks/Turn
100,200,2.0
200,398,1.99
300,612,2.04
400,799,1.9975
500,1014,2.028
600,1211,2.0183333333333335
700,1396,1.9942857142857142
800,1599,1.99875
900,1798,1.9977777777777779
1000,1995,1.995
1100,2178,1.98
1200,2397,1.9975
1300,2597,1.9976923076923077
1400,2796,1.997142857142857
1500,2999,1.9993333333333334
1600,3199,1.999375
1700,3410,2.0058823529411764
1800,3598,1.998888888888889
1900,3796,1.9978947368421052
2000,4029,2.0145
2100,4215,2.007142857142857
2200,4417,2.007727272727273
2300,4636,2.0156521739130433
2400,4838,2.015833333333333
2500,5018,2.0072
2600,5233,2.0126923076923076
2700,5419,2.007037037037037
2800,5616,2.005714285714286
2900,5818,2.006206896551724
3000,6016,2.005333333333333
3100,6200,2.0
3200,6399,1.9996875
3300,6599,1.9996969696969698
3400,6812,2.003529411764706
3500,7010,2.0028571428571427
3600,7198,1.9994444444444444
3700,7376,1.9935135135135136
3800,7560,1.9894736842105263
3900,7766,1.9912820512820513
4000,7956,1.989
4100,8166,1.9917073170731707
4200,8376,1.9942857142857142
4300,8572,1.9934883720930232
4400,8759,1.9906818181818182
4500,8960,1.991111111111111
4600,9175,1.9945652173913044
4700,9366,1.9927659574468084
4800,9540,1.9875
4900,9758,1.9914285714285713
5000,9966,1.9932
5100,10159,1.9919607843137255
5200,10371,1.9944230769230769
5300,10573,1.9949056603773585
5400,10758,1.9922222222222221
5500,10974,1.9952727272727273
5600,11157,1.9923214285714286
5700,11375,1.9956140350877194
5800,11556,1.9924137931034482
5900,11756,1.9925423728813558
6000,11939,1.9898333333333333
6100,12120,1.9868852459016393
6200,12333,1.9891935483870968
6300,12520,1.9873015873015873
6400,12736,1.99
6500,12946,1.9916923076923077
6600,13138,1.9906060606060607
6700,13337,1.990597014925373
6800,13532,1.99
6900,13718,1.9881159420289856
7000,13916,1.988
7100,14117,1.9883098591549295
7200,14298,1.9858333333333333
7300,14497,1.9858904109589042
7400,14697,1.9860810810810812
7500,14899,1.9865333333333333
7600,15100,1.986842105263158
7700,15298,1.9867532467532467
7800,15499,1.987051282051282
7900,15706,1.9881012658227848
8000,15917,1.989625
8100,16099,1.9875308641975309
8200,16295,1.9871951219512196
8300,16500,1.9879518072289157
8400,16706,1.9888095238095238
8500,16895,1.9876470588235293
8600,17076,1.9855813953488373
8700,17285,1.9867816091954023
8800,17479,1.98625
8900,17677,1.986179775280899
9000,17865,1.985
9100,18080,1.9868131868131869
9200,18277,1.9866304347826087
9300,18475,1.9865591397849462
9400,18665,1.9856382978723404
9500,18858,1.9850526315789474
9600,19039,1.9832291666666666
9700,19235,1.9829896907216495
9800,19439,1.9835714285714285
9900,19640,1.9838383838383837
10000,19838,1.9838
10100,20037,1.9838613861386138
10200,20236,1.983921568627451
10300,20417,1.982233009708738
10400,20599,1.980673076923077
10500,20798,1.9807619047619047
10600,20980,1.9792452830188678
10700,21175,1.9789719626168225
10800,21372,1.978888888888889
10900,21578,1.9796330275229357
11000,21776,1.9796363636363636
11100,21959,1.9782882882882884
11200,22155,1.978125
11300,22337,1.9767256637168142
11400,22538,1.9770175438596491
11500,22735,1.9769565217391305
11600,22935,1.977155172413793
11700,23120,1.9760683760683762
11800,23338,1.9777966101694915
11900,23539,1.9780672268907562
12000,23754,1.9795
12100,23939,1.9784297520661156
12200,24153,1.9797540983606556
12300,24359,1.9804065040650407
12400,24557,1.9804032258064517
12500,24739,1.97912
12600,24940,1.9793650793650794
12700,25135,1.9791338582677165
12800,25316,1.9778125
12900,25515,1.9779069767441861
13000,25699,1.976846153846154
13100,25895,1.9767175572519085
13200,26098,1.977121212121212
13300,26311,1.9782706766917293
13400,26499,1.9775373134328358
13500,26686,1.9767407407407407
13600,26874,1.976029411764706
13700,27075,1.9762773722627738
13800,27279,1.9767391304347826
13900,27480,1.976978417266187
14000,27679,1.9770714285714286
14100,27891,1.9780851063829787
14200,28098,1.9787323943661972
14300,28313,1.97993006993007
14400,28510,1.979861111111111
14500,28699,1.9792413793103447
14600,28916,1.9805479452054795
14700,29113,1.9804761904761905
14800,29312,1.9805405405405405
14900,29506,1.980268456375839
15000,29697,1.9798
15100,29896,1.9798675496688742
15200,30099,1.9801973684210525
15300,30291,1.9798039215686274
15400,30494,1.9801298701298702
15500,30679,1.979290322580645
15600,30899,1.9807051282051282
15700,31099,1.980828025477707
15800,31311,1.9817088607594937
15900,31497,1.9809433962264151
16000,31680,1.98
16100,31879,1.9800621118012423
16200,32074,1.9798765432098766
16300,32260,1.9791411042944784
16400,32478,1.9803658536585367
16500,32675,1.9803030303030302
16600,32860,1.9795180722891565
16700,33058,1.9795209580838324
16800,33254,1.979404761904762
16900,33451,1.9793491124260354
17000,33659,1.9799411764705883
17100,33860,1.9801169590643275
17200,34075,1.9811046511627908
17300,34277,1.9813294797687862
17400,34460,1.9804597701149425
17500,34660,1.9805714285714286
17600,34856,1.9804545454545455
17700,35045,1.9799435028248586
17800,35252,1.9804494382022473
17900,35439,1.979832402234637
18000,35638,1.9798888888888888
18100,35838,1.98
18200,36038,1.9801098901098901
18300,36220,1.9792349726775957
18400,36417,1.9791847826086957
18500,36617,1.9792972972972973
18600,36813,1.9791935483870968
18700,37019,1.979625668449198
18800,37220,1.9797872340425533
18900,37414,1.9795767195767195
19000,37612,1.979578947368421
19100,37800,1.9790575916230366
19200,38006,1.9794791666666667
19300,38197,1.979119170984456
19400,38396,1.9791752577319588
19500,38598,1.9793846153846153
19600,38795,1.9793367346938775
19700,38979,1.9786294416243655
19800,39178,1.9786868686868686
19900,39390,1.9793969849246231
20000,39577,1.97885
20100,39776,1.9789054726368158
20200,39976,1.979009900990099
20300,40174,1.979014778325123
20400,40373,1.9790686274509803
20500,40566,1.978829268292683
20600,40775,1.979368932038835
20700,40979,1.9796618357487923
20800,41186,1.980096153846154
20900,41378,1.9798086124401915
21000,41575,1.9797619047619048
21100,41759,1.9790995260663506
21200,41959,1.9791981132075471
21300,42172,1.979906103286385
21400,42371,1.9799532710280374
21500,42571,1.980046511627907
21600,42759,1.9795833333333333
21700,42966,1.98
21800,43177,1.9805963302752294
21900,43359,1.9798630136986302
22000,43569,1.980409090909091
22100,43756,1.9799095022624433
22200,43972,1.9807207207207207
22300,44176,1.9809865470852017
22400,44378,1.9811607142857144
22500,44565,1.9806666666666666
22600,44759,1.9804867256637169
22700,44959,1.9805726872246696
22800,45158,1.9806140350877193
22900,45340,1.9799126637554585
23000,45554,1.980608695652174
23100,45735,1.9798701298701298
23200,45939,1.9801293103448276
23300,46137,1.9801287553648068
23400,46317,1.9793589743589743
23500,46515,1.9793617021276595
23600,46716,1.9794915254237289
23700,46899,1.978860759493671
23800,47097,1.9788655462184874
23900,47280,1.9782426778242679
24000,47496,1.979
24100,47698,1.9791701244813278
24200,47912,1.9798347107438017
24300,48099,1.9793827160493827
24400,48299,1.9794672131147542
24500,48497,1.979469387755102
24600,48709,1.980040650406504
24700,48898,1.9796761133603238
24800,49099,1.9797983870967741
24900,49318,1.9806425702811246
25000,49514,1.98056
25100,49716,1.9807171314741037
25200,49899,1.9801190476190476
25300,50097,1.9801185770750989
25400,50295,1.9801181102362204
25500,50486,1.979843137254902
25600,50695,1.9802734375
25700,50879,1.979727626459144
25800,51077,1.9797286821705427
25900,51275,1.9797297297297298
26000,51460,1.9792307692307691
26100,51657,1.9791954022988505
26200,51858,1.9793129770992366
26300,52059,1.9794296577946768
26400,52259,1.9795075757575757
26500,52460,1.979622641509434
26600,52650,1.9793233082706767
26700,52850,1.9794007490636705
26800,53036,1.978955223880597
26900,53236,1.9790334572490706
27000,53419,1.9784814814814815
27100,53625,1.9787822878228782
27200,53818,1.9786029411764705
27300,54034,1.9792673992673993
27400,54235,1.9793795620437957
27500,54450,1.98
27600,54637,1.9796014492753624
27700,54826,1.9792779783393502
27800,55020,1.979136690647482
27900,55232,1.979641577060932
28000,55438,1.9799285714285715
28100,55635,1.9798932384341636
28200,55838,1.9800709219858157
28300,56026,1.9797173144876326
28400,56238,1.9802112676056338
28500,56436,1.9802105263157894
28600,56651,1.9808041958041958
28700,56840,1.9804878048780488
28800,57039,1.9805208333333333
28900,57246,1.9808304498269895
29000,57440,1.9806896551724138
29100,57658,1.9813745704467354
29200,57858,1.9814383561643836
29300,58039,1.9808532423208192
29400,58231,1.9806462585034013
29500,58439,1.9809830508474575
29600,58619,1.9803716216216216
29700,58820,1.9804713804713805
29800,59034,1.9810067114093959
29900,59219,1.9805685618729096
30000,59433,1.9811
30100,59634,1.9811960132890365
30200,59838,1.9813907284768213
30300,60032,1.9812541254125413
30400,60236,1.9814473684210527
30500,60417,1.9808852459016393
30600,60618,1.9809803921568627
30700,60819,1.9810749185667753
30800,61013,1.9809415584415584
30900,61199,1.9805501618122978
31000,61397,1.9805483870967742
31100,61619,1.9813183279742765
31200,61800,1.9807692307692308
31300,61997,1.9807348242811502
31400,62196,1.980764331210191
31500,62397,1.9808571428571429
31600,62578,1.9803164556962025
31700,62775,1.9802839116719242
31800,62976,1.980377358490566
31900,63159,1.9799059561128527
32000,63378,1.9805625
32100,63566,1.9802492211838005
32200,63777,1.9806521739130434
32300,63994,1.9812383900928792
32400,64180,1.9808641975308643
32500,64397,1.9814461538461539
32600,64594,1.9814110429447853
32700,64766,1.980611620795107
32800,64976,1.9809756097560975
32900,65160,1.980547112462006
33000,65375,1.981060606060606
33100,65559,1.9806344410876133
33200,65777,1.981234939759036
33300,65977,1.9812912912912912
33400,66171,1.9811676646706586
33500,66376,1.9813731343283583
33600,66578,1.9814880952380953
33700,66779,1.9815727002967358
33800,66975,1.981508875739645
33900,67156,1.9810029498525075
34000,67350,1.9808823529411765
34100,67552,1.9809970674486803
34200,67746,1.9808771929824562
34300,67939,1.980728862973761
34400,68146,1.9809883720930233
34500,68371,1.981768115942029
34600,68555,1.9813583815028901
34700,68756,1.9814409221902016
34800,68958,1.981551724137931
34900,69171,1.981977077363897
35000,69378,1.9822285714285715
35100,69577,1.9822507122507123
35200,69792,1.9827272727272727
35300,69986,1.9826062322946176
35400,70196,1.9829378531073447
35500,70386,1.9827042253521128
35600,70579,1.9825561797752809
35700,70786,1.9828011204481792
35800,70966,1.982290502793296
35900,71177,1.9826462395543176
36000,71395,1.9831944444444445
36100,71598,1.9833240997229917
36200,71779,1.9828453038674032
36300,71977,1.9828374655647383
36400,72170,1.9826923076923078
36500,72374,1.9828493150684932
36600,72572,1.982841530054645
36700,72772,1.9828882833787467
36800,72959,1.9825815217391305
36900,73156,1.9825474254742548
37000,73337,1.9820810810810812
37100,73536,1.9821024258760107
37200,73736,1.9821505376344086
37300,73920,1.9817694369973191
37400,74116,1.981711229946524
37500,74311,1.9816266666666666
37600,74505,1.9815159574468084
37700,74716,1.9818567639257294
37800,74916,1.9819047619047618
37900,75114,1.9818997361477573
38000,75312,1.9818947368421052
38100,75499,1.9816010498687664
38200,75719,1.98217277486911
38300,75913,1.9820626631853786
38400,76116,1.9821875
38500,76318,1.9822857142857142
38600,76533,1.982720207253886
38700,76719,1.9824031007751939
38800,76920,1.9824742268041238
38900,77119,1.9824935732647815
39000,77319,1.9825384615384616
39100,77520,1.982608695652174
39200,77732,1.9829591836734695
39300,77920,1.9826972010178117
39400,78117,1.9826649746192893
39500,78329,1.983012658227848
39600,78517,1.9827525252525253
39700,78699,1.9823425692695213
39800,78899,1.982386934673367
39900,79095,1.9823308270676692
40000,79278,1.98195
40100,79478,1.981995012468828
40200,79685,1.9822139303482587
40300,79886,1.9822828784119106
40400,80086,1.9823267326732674
40500,80290,1.982469135802469
40600,80486,1.9824137931034482
40700,80680,1.9823095823095822
40800,80879,1.982328431372549
40900,81079,1.9823716381418093
41000,81278,1.982390243902439
41100,81493,1.9827980535279806
41200,81675,1.9824029126213591
41300,81858,1.9820338983050847
41400,82070,1.982367149758454
41500,82277,1.9825783132530121
41600,82451,1.9819951923076924
41700,82664,1.9823501199040767
41800,82858,1.9822488038277513
41900,83056,1.9822434367541766
42000,83240,1.9819047619047618
42100,83437,1.98187648456057
42200,83637,1.981919431279621
42300,83839,1.9820094562647754
42400,84019,1.9815801886792452
42500,84216,1.9815529411764705
42600,84400,1.9812206572769953
42700,84598,1.9812177985948478
42800,84778,1.9807943925233644
42900,84979,1.980862470862471
43000,85177,1.9808604651162791
43100,85360,1.9805104408352667
43200,85560,1.9805555555555556
43300,85766,1.9807390300230947
43400,85958,1.980599078341014
43500,86159,1.9806666666666666
43600,86358,1.9806880733944954
43700,86540,1.980320366132723
43800,86738,1.9803196347031964
43900,86946,1.9805466970387244
44000,87157,1.9808409090909092
44100,87355,1.9808390022675737
44200,87532,1.9803619909502261
44300,87730,1.9803611738148985
44400,87938,1.9805855855855856
44500,88152,1.9809438202247192
44600,88339,1.980695067264574
44700,88546,1.9808948545861298
44800,88751,1.981049107142857
44900,88951,1.9810913140311803
45000,89154,1.9812
45100,89366,1.9815077605321507
45200,89577,1.9817920353982301
45300,89778,1.9818543046357615
45400,89979,1.9819162995594715
45500,90177,1.981912087912088
45600,90391,1.9822587719298246
45700,90580,1.9820568927789934
45800,90778,1.982052401746725
45900,90976,1.9820479302832243
46000,91178,1.9821304347826088
46100,91372,1.9820390455531454
46200,91576,1.9821645021645022
46300,91774,1.982159827213823
46400,91978,1.9822844827586208
46500,92176,1.9822795698924731
46600,92378,1.9823605150214592
46700,92575,1.9823340471092077
46800,92759,1.9820299145299145
46900,92970,1.9823027718550106
47000,93158,1.9820851063829787
47100,93350,1.9819532908704882
47200,93539,1.981758474576271
47300,93751,1.9820507399577167
47400,93946,1.9819831223628692
47500,94153,1.9821684210526316
47600,94358,1.9823109243697479
47700,94558,1.9823480083857443
47800,94756,1.9823430962343096
47900,94940,1.982045929018789
48000,95136,1.982
48100,95326,1.9818295218295219
48200,95518,1.981701244813278
48300,95720,1.9817805383022775
48400,95917,1.9817561983471075
48500,96108,1.9816082474226804
48600,96298,1.981440329218107
48700,96496,1.9814373716632443
48800,96697,1.9814959016393443
48900,96895,1.9814928425357874
49000,97092,1.981469387755102
49100,97280,1.9812627291242362
49200,97511,1.981930894308943
49300,97706,1.9818661257606491
49400,97896,1.9817004048582996
49500,98099,1.98179797979798
49600,98317,1.9821975806451613
49700,98519,1.9822736418511067
49800,98719,1.9823092369477913
49900,98919,1.9823446893787575
50000,99136,1.98272
50100,99331,1.9826546906187625
50200,99529,1.9826494023904382
50300,99715,1.9824055666003977
50400,99891,1.9819642857142856
50500,100080,1.9817821782178218
50600,100297,1.9821541501976285
50700,100495,1.9821499013806707
50800,100713,1.9825393700787401
50900,100916,1.9826326129666012
51000,101117,1.982686274509804
51100,101319,1.9827592954990216
51200,101516,1.982734375
51300,101696,1.9823781676413255
51400,101897,1.982431906614786
51500,102098,1.982485436893204
51600,102285,1.982267441860465
